0.625847 0.234393 0.030263 -0.743276 0.219326 0.0310402 -0.159425 -0.962037 0.0695944 -0.58274 0.191475 0.786707 0.0971623 0.793922 -0.222427 
0.625847 0.234393 0.030263 -0.743276 0.222454 0.0212428 -0.154529 -0.962384 0.0639424 -0.579864 0.185158 0.790813 0.189657 0.704783 -0.249074 
0.625847 0.234393 0.030263 -0.743276 0.24999 -0.00834021 -0.134226 -0.958863 0.0391336 -0.572525 0.170761 0.800952 0.190399 0.597521 -0.177457 
0.625847 0.234393 0.030263 -0.743276 0.24999 -0.00834021 -0.134226 -0.958863 0.0391336 -0.572525 0.170761 0.800952 0.190399 0.597521 -0.177457 
0.625847 0.234393 0.030263 -0.743276 0.303765 -0.0279222 -0.129838 -0.943445 0.0142865 -0.569839 0.170661 0.803713 0.326169 0.583299 -0.176723 
0.625847 0.234393 0.030263 -0.743276 0.326632 -0.0367665 -0.123654 -0.936306 -0.0821491 -0.558206 0.160556 0.809864 0.458948 1.21212 -0.16076 
0.625847 0.234393 0.030263 -0.743276 0.347679 -0.0432669 -0.111505 -0.929954 -0.0821491 -0.558206 0.160556 0.809864 0.458948 1.21212 -0.16076 
0.625847 0.234393 0.030263 -0.743276 0.347679 -0.0432669 -0.111505 -0.929954 -0.109422 -0.551932 0.145804 0.81372 0.362503 1.40919 -0.121093 
0.625847 0.234393 0.030263 -0.743276 0.370633 -0.0461142 -0.099048 -0.922331 -0.129953 -0.539335 0.142403 0.819726 0.412036 1.34584 -0.0127939 
0.625847 0.234393 0.030263 -0.743276 0.370633 -0.0461142 -0.099048 -0.922331 -0.124218 -0.535095 0.144763 0.822975 0.33586 1.19856 0.00183206 
0.625847 0.234393 0.030263 -0.743276 0.370261 -0.050093 -0.109811 -0.921053 -0.112744 -0.532303 0.147492 0.825947 0.283602 1.04737 0.031715 
0.625847 0.234393 0.030263 -0.743276 0.364782 -0.0358865 -0.118069 -0.922879 -0.0990888 -0.52883 0.151215 0.829249 0.239388 0.991928 0.0308188 
0.625847 0.234393 0.030263 -0.743276 0.351599 -0.0564218 -0.14063 -0.923806 -0.0729425 -0.512607 0.146931 0.842808 0.141332 0.884496 0.0274318 
0.625847 0.234393 0.030263 -0.743276 0.351599 -0.0564218 -0.14063 -0.923806 -0.0541977 -0.493653 0.148812 0.855116 0.138332 0.871445 0.0322788 
0.625847 0.234393 0.030263 -0.743276 0.346118 -0.0744385 -0.157452 -0.921884 -0.033456 -0.464954 0.150283 0.871845 0.123701 0.802823 0.0334279 
0.625847 0.234393 0.030263 -0.743276 0.342498 -0.0968819 -0.175601 -0.917863 -0.0173856 -0.432574 0.153038 0.888345 0.181745 0.731471 -0.000855582 
0.625847 0.234393 0.030263 -0.743276 0.341161 -0.126335 -0.195527 -0.910724 -0.00645646 -0.396041 0.155087 0.905018 0.235986 0.689653 0.00984526 
0.625847 0.234393 0.030263 -0.743276 0.342265 -0.157246 -0.21291 -0.901553 -0.00348058 -0.353439 0.158772 0.921879 0.358017 0.642167 -0.0287146 
0.625847 0.234393 0.030263 -0.743276 0.359408 -0.2243 -0.233891 -0.875106 -0.0106982 -0.315822 0.162535 0.934732 0.468318 0.636418 -0.0184093 
0.625847 0.234393 0.030263 -0.743276 0.392785 -0.281472 -0.254778 -0.837605 -0.0530104 -0.251728 0.175853 0.95021 0.627586 0.712027 -0.0402726 
0.625847 0.234393 0.030263 -0.743276 0.411843 -0.296182 -0.253944 -0.823513 -0.0855942 -0.24416 0.226635 0.938987 0.63827 0.755929 -0.0201678 
0.625847 0.234393 0.030263 -0.743276 0.432762 -0.302969 -0.261174 -0.807908 -0.122229 -0.240281 0.243523 0.931677 0.832869 0.764192 0.00214202 
0.625847 0.234393 0.030263 -0.743276 0.455784 -0.301134 -0.256925 -0.797225 -0.155695 -0.246355 0.243107 0.925185 0.865478 0.797834 0.0106553 
0.625847 0.234393 0.030263 -0.743276 0.475813 -0.290523 -0.245207 -0.79314 -0.188764 -0.267393 0.239112 0.914163 0.838382 0.91479 0.0714438 
0.625847 0.234393 0.030263 -0.743276 0.496798 -0.266884 -0.235311 -0.791577 -0.240423 -0.344089 0.231344 0.877656 0.609089 1.11864 0.249376 
0.625847 0.234393 0.030263 -0.743276 0.526147 -0.21625 -0.223408 -0.791514 -0.250314 -0.383753 0.231547 0.858174 0.44805 1.1134 0.288812 
0.625847 0.234393 0.030263 -0.743276 0.546193 -0.171258 -0.216505 -0.790867 -0.248978 -0.443486 0.246189 0.825058 0.282791 1.08853 0.426339 
0.625847 0.234393 0.030263 -0.743276 0.546193 -0.171258 -0.216505 -0.790867 -0.248978 -0.443486 0.246189 0.825058 0.282791 1.08853 0.426339 
0.625847 0.234393 0.030263 -0.743276 0.546193 -0.171258 -0.216505 -0.790867 -0.241211 -0.461761 0.252889 0.815255 0.242186 0.992465 0.39159 
0.625847 0.234393 0.030263 -0.743276 0.562011 -0.103991 -0.207875 -0.793799 -0.237423 -0.467789 0.219092 0.82268 0.323477 0.865136 0.326958 
0.625847 0.234393 0.030263 -0.743276 0.562952 -0.0804802 -0.202525 -0.79724 -0.240402 -0.465546 0.187035 0.830958 0.357687 0.809635 0.282608 
0.625847 0.234393 0.030263 -0.743276 0.561736 -0.0749554 -0.149508 -0.810236 -0.227504 -0.481113 0.174996 0.828341 0.372547 0.754385 0.174069 
0.625847 0.234393 0.030263 -0.743276 0.557784 -0.0745769 -0.141728 -0.814389 -0.227011 -0.479385 0.176424 0.829175 0.451266 0.748676 0.179144 
0.625847 0.234393 0.030263 -0.743276 0.557784 -0.0745769 -0.141728 -0.814389 -0.227125 -0.468668 0.178529 0.8348 0.486729 0.7757 0.110849 
0.625847 0.234393 0.030263 -0.743276 0.55487 -0.0784715 -0.137477 -0.816739 -0.227125 -0.468668 0.178529 0.8348 0.486729 0.7757 0.110849 
0.625847 0.234393 0.030263 -0.743276 0.554145 -0.0840749 -0.137396 -0.816687 -0.227125 -0.468668 0.178529 0.8348 0.486729 0.7757 0.110849 
0.625847 0.234393 0.030263 -0.743276 0.554145 -0.0840749 -0.137396 -0.816687 -0.229968 -0.46308 0.181788 0.836436 0.5287 0.775629 0.115142 
0.625847 0.234393 0.030263 -0.743276 0.556282 -0.0915591 -0.136031 -0.814655 -0.233056 -0.461644 0.192497 0.833975 0.495776 0.815945 0.123683 
0.625847 0.234393 0.030263 -0.743276 0.56015 -0.0995506 -0.133681 -0.81145 -0.23617 -0.462301 0.20461 0.829841 0.528623 0.804429 0.133526 
0.625847 0.234393 0.030263 -0.743276 0.564234 -0.105695 -0.12999 -0.808438 -0.236111 -0.461995 0.207247 0.829374 0.506896 0.801227 0.131398 
0.625847 0.234393 0.030263 -0.743276 0.57222 -0.109911 -0.116623 -0.80429 -0.238821 -0.459065 0.215425 0.82814 0.524853 0.785833 0.139161 
0.625847 0.234393 0.030263 -0.743276 0.573968 -0.110328 -0.115384 -0.803166 -0.238821 -0.459065 0.215425 0.82814 0.524853 0.785833 0.139161 
0.625847 0.234393 0.030263 -0.743276 0.575464 -0.112389 -0.116027 -0.801715 -0.242158 -0.455709 0.221123 0.827522 0.545672 0.818206 0.177 
0.625847 0.234393 0.030263 -0.743276 0.576556 -0.113822 -0.116687 -0.800633 -0.241503 -0.450812 0.220567 0.830539 0.354806 1.00631 0.240987 
0.625847 0.234393 0.030263 -0.743276 0.578857 -0.117445 -0.119743 -0.797993 -0.238291 -0.43823 0.226133 0.836682 0.299031 1.03659 0.230359 
0.625847 0.234393 0.030263 -0.743276 0.580235 -0.120785 -0.121604 -0.79621 -0.235265 -0.414989 0.246103 0.843723 0.48754 1.06576 0.275593 
0.625847 0.234393 0.030263 -0.743276 0.580407 -0.12576 -0.124045 -0.794937 -0.226982 -0.391013 0.271736 0.849557 0.702447 1.07772 0.301023 
0.625847 0.234393 0.030263 -0.743276 0.568724 -0.163545 -0.143392 -0.79325 -0.226982 -0.391013 0.271736 0.849557 0.702447 1.07772 0.301023 
0.625847 0.234393 0.030263 -0.743276 0.536135 -0.217557 -0.171797 -0.797317 -0.18508 -0.360497 0.366345 0.837603 1.03276 0.884116 -0.124283 
0.625847 0.234393 0.030263 -0.743276 0.47616 -0.250659 -0.206961 -0.817073 -0.148553 -0.361917 0.406091 0.825856 1.22779 0.665596 -0.348809 
0.625847 0.234393 0.030263 -0.743276 0.38547 -0.255269 -0.270363 -0.844484 -0.0138798 -0.368513 0.38051 0.848067 0.602337 0.493865 -0.506404 
0.625847 0.234393 0.030263 -0.743276 0.342903 -0.247689 -0.3116 -0.850866 0.0458128 -0.357122 0.357153 0.861862 0.586045 0.518195 -0.438854 
0.625847 0.234393 0.030263 -0.743276 0.313343 -0.236215 -0.355372 -0.848369 0.0910676 -0.340841 0.340619 0.8715 0.655475 0.397911 -0.323487 
0.625847 0.234393 0.030263 -0.743276 0.291 -0.219007 -0.373082 -0.853326 0.125543 -0.327614 0.329208 0.876658 0.608836 0.303473 -0.369843 
0.625847 0.234393 0.030263 -0.743276 0.270418 -0.194121 -0.380403 -0.862836 0.12407 -0.320831 0.375888 0.860454 0.851822 0.35895 -0.251085 
0.625847 0.234393 0.030263 -0.743276 0.25502 -0.162882 -0.37492 -0.876282 0.124973 -0.349679 0.364849 0.85381 0.594912 0.329398 -0.301032 
0.625847 0.234393 0.030263 -0.743276 0.247938 -0.130213 -0.356827 -0.891205 0.124973 -0.349679 0.364849 0.85381 0.594912 0.329398 -0.301032 
0.625847 0.234393 0.030263 -0.743276 0.235938 -0.0480395 -0.293637 -0.925096 0.121895 -0.441218 0.307306 0.834285 0.226365 0.774163 -0.202603 
0.625847 0.234393 0.030263 -0.743276 0.232729 -0.00743138 -0.260181 -0.937063 0.12111 -0.498229 0.218299 0.830329 -0.238743 0.954433 -0.143861 
0.625847 0.234393 0.030263 -0.743276 0.232729 -0.00743138 -0.260181 -0.937063 0.112819 -0.556932 0.141195 0.810656 -0.284024 1.02898 -0.140167 
0.625847 0.234393 0.030263 -0.743276 0.223532 0.0377372 -0.216028 -0.949706 0.114822 -0.569727 0.137082 0.802145 -0.308129 0.948998 -0.214616 
0.625847 0.234393 0.030263 -0.743276 0.213742 0.0520676 -0.204621 -0.9538 0.115692 -0.574308 0.113402 0.80245 -0.137698 0.840162 -0.213232 
0.625847 0.234393 0.030263 -0.743276 0.216163 0.0482446 -0.197794 -0.954894 0.114205 -0.573291 0.115139 0.803142 0.0156643 0.711656 -0.228398 
0.625847 0.234393 0.030263 -0.743276 0.225735 0.0396997 -0.193375 -0.953978 0.107527 -0.573381 0.111073 0.804571 0.0394375 0.651178 -0.207713 
0.625847 0.234393 0.030263 -0.743276 0.240674 0.032434 -0.182464 -0.952749 0.0916425 -0.574632 0.109848 0.805812 0.131976 0.579729 -0.215644 
0.625847 0.234393 0.030263 -0.743276 0.258419 0.0265769 -0.16394 -0.95165 0.0680554 -0.574737 0.1043 0.808806 0.190309 0.54314 -0.273287 
0.625847 0.234393 0.030263 -0.743276 0.282389 0.0290096 -0.133812 -0.949479 0.0149849 -0.571804 0.0919794 0.81508 0.191693 0.975198 -0.214818 
0.625847 0.234393 0.030263 -0.743276 0.299797 0.0251167 -0.127204 -0.945151 -0.0214362 -0.568708 0.0832974 0.81803 0.185527 1.25586 -0.141748 
0.625847 0.234393 0.030263 -0.743276 0.314606 0.0209442 -0.122115 -0.941102 -0.06635 -0.559844 0.0770688 0.822334 0.195015 1.46051 -0.0888856 
0.625847 0.234393 0.030263 -0.743276 0.314606 0.0209442 -0.122115 -0.941102 -0.0711662 -0.556299 0.079897 0.824065 0.204768 1.39686 -0.059225 
0.625847 0.234393 0.030263 -0.743276 0.326352 0.0156574 -0.124122 -0.936933 -0.0711662 -0.556299 0.079897 0.824065 0.204768 1.39686 -0.059225 
0.625847 0.234393 0.030263 -0.743276 0.322247 0.0150139 -0.126635 -0.938027 -0.0532324 -0.553262 0.0856754 0.826878 0.134885 1.09848 -0.0510146 
0.625847 0.234393 0.030263 -0.743276 0.308228 0.0218899 -0.126913 -0.942555 -0.0355183 -0.552096 0.0860705 0.828566 0.0529205 1.00153 -0.0136736 
0.625847 0.234393 0.030263 -0.743276 0.298564 0.0235981 -0.126962 -0.945613 -0.0229356 -0.548825 0.0794545 0.831836 -0.0188762 0.931021 -0.00685354 
0.625847 0.234393 0.030263 -0.743276 0.284891 -0.000549263 -0.136796 -0.948748 -0.00697659 -0.535813 0.076782 0.840809 -0.0645144 0.892203 -0.0156658 
0.625847 0.234393 0.030263 -0.743276 0.281037 -0.0216924 -0.1493 -0.947764 0.0158482 -0.48959 0.0768264 0.868417 -0.00203477 0.800262 -0.00756763 
0.625847 0.234393 0.030263 -0.743276 0.27965 -0.0476065 -0.164599 -0.944688 0.0243466 -0.451461 0.0777696 0.888562 0.01912 0.75663 0.00745294 
0.625847 0.234393 0.030263 -0.743276 0.28183 -0.0814438 -0.184768 -0.937976 0.0266146 -0.411065 0.0823 0.907493 0.193258 0.710424 0.00891631 
0.625847 0.234393 0.030263 -0.743276 0.287428 -0.116339 -0.206441 -0.928026 0.0235156 -0.367334 0.0881041 0.925608 0.302935 0.687394 0.0158239 
0.625847 0.234393 0.030263 -0.743276 0.298067 -0.157861 -0.230396 -0.912773 0.0123979 -0.320273 0.0963054 0.942336 0.441536 0.630257 -0.0110028 
0.625847 0.234393 0.030263 -0.743276 0.338036 -0.233778 -0.25485 -0.875289 -0.0588828 -0.274499 0.198239 0.939087 0.589548 0.762071 -0.0285679 
0.625847 0.234393 0.030263 -0.743276 0.368875 -0.257662 -0.271389 -0.850817 -0.0588828 -0.274499 0.198239 0.939087 0.589548 0.762071 -0.0285679 
0.625847 0.234393 0.030263 -0.743276 0.400526 -0.262234 -0.27194 -0.834782 -0.124301 -0.27804 0.234195 0.923253 0.768043 0.873055 -0.0488004 
0.625847 0.234393 0.030263 -0.743276 0.426772 -0.256617 -0.272504 -0.823259 -0.162449 -0.288656 0.235594 0.913665 0.688616 0.973121 0.0132757 
0.625847 0.234393 0.030263 -0.743276 0.46871 -0.228584 -0.268958 -0.809767 -0.191525 -0.306437 0.237709 0.901614 0.731578 1.0867 0.105194 
0.625847 0.234393 0.030263 -0.743276 0.46871 -0.228584 -0.268958 -0.809767 -0.21493 -0.331927 0.243112 0.885735 0.694919 1.07603 0.16633 
0.625847 0.234393 0.030263 -0.743276 0.491582 -0.202268 -0.255594 -0.807531 -0.234242 -0.36942 0.25384 0.862685 0.596344 1.1131 0.209639 
0.625847 0.234393 0.030263 -0.743276 0.491582 -0.202268 -0.255594 -0.807531 -0.244222 -0.408808 0.263221 0.839015 0.56712 1.10424 0.28915 
0.625847 0.234393 0.030263 -0.743276 0.517511 -0.132107 -0.224337 -0.815109 -0.240732 -0.483152 0.281469 0.793339 0.281917 1.14977 0.340731 
0.625847 0.234393 0.030263 -0.743276 0.530299 -0.095164 -0.202559 -0.817739 -0.234548 -0.506153 0.301553 0.773215 0.479524 1.03028 0.386584 
0.625847 0.234393 0.030263 -0.743276 0.530299 -0.095164 -0.202559 -0.817739 -0.216849 -0.527379 0.308098 0.761528 0.34903 0.937167 0.321333 
0.625847 0.234393 0.030263 -0.743276 0.530299 -0.095164 -0.202559 -0.817739 -0.201059 -0.539988 0.272721 0.770462 0.295082 0.782757 0.190445 
0.625847 0.234393 0.030263 -0.743276 0.535212 -0.0689107 -0.190154 -0.820147 -0.182666 -0.562829 0.287163 0.753256 0.439269 0.613556 0.049898 
0.625847 0.234393 0.030263 -0.743276 0.54025 -0.0408245 -0.157006 -0.825719 -0.182666 -0.562829 0.287163 0.753256 0.439269 0.613556 0.049898 
0.625847 0.234393 0.030263 -0.743276 0.552003 -0.051401 -0.117293 -0.823949 -0.175268 -0.566508 0.27924 0.755232 0.276328 0.600529 -0.0163872 
0.625847 0.234393 0.030263 -0.743276 0.54805 -0.0501493 -0.109538 -0.827725 -0.187063 -0.556136 0.26602 0.764823 0.622877 0.745741 0.102402 
0.625847 0.234393 0.030263 -0.743276 0.54386 -0.0553895 -0.102146 -0.831092 -0.193068 -0.545626 0.251704 0.775669 0.586009 0.770434 0.0798779 
0.625847 0.234393 0.030263 -0.743276 0.546084 -0.0637909 -0.102124 -0.829032 -0.199249 -0.538214 0.245915 0.781122 0.534516 0.807249 0.0737528 
0.625847 0.234393 0.030263 -0.743276 0.546084 -0.0637909 -0.102124 -0.829032 -0.206915 -0.532135 0.246955 0.782964 0.567466 0.803031 0.0473676 
0.625847 0.234393 0.030263 -0.743276 0.568672 -0.0896658 -0.0954245 -0.812075 -0.216032 -0.526127 0.245778 0.784929 0.518308 0.805096 0.0605991 
0.625847 0.234393 0.030263 -0.743276 0.577475 -0.0949634 -0.0870857 -0.806176 -0.220203 -0.524062 0.245091 0.785366 0.537683 0.801615 0.0846163 
0.625847 0.234393 0.030263 -0.743276 0.584587 -0.0986528 -0.0808003 -0.801247 -0.22469 -0.522069 0.244931 0.785473 0.529295 0.768709 0.0885653 
0.625847 0.234393 0.030263 -0.743276 0.595738 -0.104204 -0.0794599 -0.792416 -0.233694 -0.517787 0.246197 0.785284 0.495062 0.702447 0.0953482 
0.625847 0.234393 0.030263 -0.743276 0.60705 -0.105469 -0.0766768 -0.783892 -0.245214 -0.511689 0.247516 0.785354 0.406193 0.57528 0.0665372 
0.625847 0.234393 0.030263 -0.743276 0.619332 -0.106033 -0.0751749 -0.774296 -0.263626 -0.501203 0.248266 0.785914 0.4823 0.567295 0.135422 
0.625847 0.234393 0.030263 -0.743276 0.625598 -0.105532 -0.0714093 -0.769669 -0.286415 -0.486138 0.238528 0.790405 0.468862 0.564018 0.22605 
0.625847 0.234393 0.030263 -0.743276 0.631221 -0.107791 -0.0647333 -0.765343 -0.335712 -0.447517 0.202965 0.803637 0.604499 0.601967 0.446985 
0.625847 0.234393 0.030263 -0.743276 0.638545 -0.112667 -0.0600582 -0.75892 -0.369843 -0.419336 0.178306 0.809679 0.64631 0.603355 0.539948 
0.625847 0.234393 0.030263 -0.743276 0.64328 -0.125852 -0.0512161 -0.753478 -0.404839 -0.390269 0.154074 0.812439 0.68523 0.64236 0.69342 
0.625847 0.234393 0.030263 -0.743276 0.659235 -0.137546 -0.0325422 -0.738533 -0.440138 -0.362092 0.134916 0.810534 0.666306 0.572785 0.699573 
0.625847 0.234393 0.030263 -0.743276 0.669521 -0.118295 -0.021666 -0.732993 -0.476468 -0.335789 0.115122 0.804345 0.746657 0.568656 0.774236 
0.625847 0.234393 0.030263 -0.743276 0.675417 -0.0979048 -0.005784 -0.730885 -0.519906 -0.310297 0.0664596 0.793093 0.551677 0.617833 0.852003 
0.625847 0.234393 0.030263 -0.743276 0.676977 -0.0855945 0.00328535 -0.731003 -0.531343 -0.298592 0.0453315 0.791494 0.53709 0.592661 0.907859 
0.625847 0.234393 0.030263 -0.743276 0.672417 -0.0827261 0.00675189 -0.735504 -0.537563 -0.283777 0.0345855 0.793285 0.529614 0.536116 1.07704 
0.625847 0.234393 0.030263 -0.743276 0.667356 -0.0820372 0.000728691 -0.740207 -0.54025 -0.264643 0.0314674 0.798188 0.518375 0.61483 1.07816 
0.625847 0.234393 0.030263 -0.743276 0.660104 -0.109478 -0.0173353 -0.742951 -0.537774 -0.257441 0.0438107 0.801626 0.248065 0.540928 0.765412 
0.625847 0.234393 0.030263 -0.743276 0.648858 -0.0949936 -0.0109914 -0.754877 -0.534566 -0.259326 0.0685689 0.801428 0.37057 0.524561 0.737687 
0.625847 0.234393 0.030263 -0.743276 0.637409 -0.0750074 -0.00120777 -0.766865 -0.508568 -0.281805 0.0833147 0.809323 0.213786 0.533533 0.828299 
0.625847 0.234393 0.030263 -0.743276 0.621587 -0.095867 0.031249 -0.776828 -0.507218 -0.268501 0.0619863 0.816575 0.216004 0.528335 0.775845 
0.625847 0.234393 0.030263 -0.743276 0.605718 -0.11351 0.0279619 -0.787044 -0.498009 -0.25733 0.0646707 0.825582 0.264421 0.577141 0.676578 
0.625847 0.234393 0.030263 -0.743276 0.576117 -0.110934 0.020553 -0.809543 -0.48502 -0.253767 0.0812561 0.83292 0.330514 0.535299 0.55069 
0.625847 0.234393 0.030263 -0.743276 0.560542 -0.105816 0.022507 -0.821029 -0.473445 -0.253077 0.0954929 0.838262 0.390302 0.562653 0.480038 
0.625847 0.234393 0.030263 -0.743276 0.542793 -0.0992163 0.0190774 -0.833767 -0.456228 -0.255744 0.103423 0.846023 0.414733 0.574803 0.544424 
0.625847 0.234393 0.030263 -0.743276 0.529836 -0.0917044 0.0165281 -0.842966 -0.450649 -0.25611 0.104723 0.848738 0.38938 0.533534 0.533249 
0.625847 0.234393 0.030263 -0.743276 0.509743 -0.0714662 0.0105998 -0.857288 -0.447195 -0.255385 0.108326 0.85033 0.366049 0.497746 0.511496 
0.625847 0.234393 0.030263 -0.743276 0.502705 -0.0563464 0.0117846 -0.862539 -0.445068 -0.255196 0.111638 0.851074 0.438921 0.454897 0.489918 
0.625847 0.234393 0.030263 -0.743276 0.498108 -0.0390851 0.0132078 -0.866133 -0.443258 -0.259447 0.10538 0.851531 0.336539 0.461557 0.52739 
0.625847 0.234393 0.030263 -0.743276 0.496991 -0.0222188 0.0132704 -0.86737 -0.442612 -0.263751 0.095796 0.851677 0.26814 0.45865 0.583491 
0.625847 0.234393 0.030263 -0.743276 0.49961 -0.012374 0.0133857 -0.866059 -0.445894 -0.272201 0.0770737 0.849203 0.229411 0.47255 0.671571 
0.625847 0.234393 0.030263 -0.743276 0.506302 -0.00633296 0.0161858 -0.862181 -0.445894 -0.272201 0.0770737 0.849203 0.229411 0.47255 0.671571 
0.625847 0.234393 0.030263 -0.743276 0.511763 -0.00151906 0.0230019 -0.858818 -0.462131 -0.291562 0.0478846 0.836142 0.275138 0.513862 0.865518 
0.625847 0.234393 0.030263 -0.743276 0.528978 0.015489 0.0525985 -0.846862 -0.466427 -0.299266 0.030312 0.831845 0.352098 0.459901 0.850326 
0.625847 0.234393 0.030263 -0.743276 0.528978 0.015489 0.0525985 -0.846862 -0.478807 -0.303666 0.0132559 0.823623 0.322533 0.518338 0.909004 
0.625847 0.234393 0.030263 -0.743276 0.547179 0.0240466 0.0660619 -0.834058 -0.481737 -0.310417 -0.00236589 0.819491 0.306004 0.514822 0.970221 
0.625847 0.234393 0.030263 -0.743276 0.556135 0.0279144 0.0784827 -0.826907 -0.481916 -0.316677 -0.0147662 0.816857 0.394484 0.535724 0.903821 
0.625847 0.234393 0.030263 -0.743276 0.562835 0.025531 0.0837564 -0.821918 -0.479362 -0.333857 -0.0354023 0.810863 0.217005 0.569481 0.857707 
0.625847 0.234393 0.030263 -0.743276 0.569496 0.02491 0.0946636 -0.816145 -0.480368 -0.341432 -0.0380013 0.806986 0.23048 0.549252 0.793878 
0.625847 0.234393 0.030263 -0.743276 0.582278 0.0272441 0.106198 -0.805564 -0.480368 -0.341432 -0.0380013 0.806986 0.23048 0.549252 0.793878 
0.625847 0.234393 0.030263 -0.743276 0.586237 0.0262085 0.111289 -0.802031 -0.481639 -0.351724 -0.0473153 0.801296 0.152562 0.609967 0.788163 
0.625847 0.234393 0.030263 -0.743276 0.58781 0.024939 0.112287 -0.800781 -0.4793 -0.36012 -0.0534605 0.798578 0.255198 0.640377 0.832327 
0.625847 0.234393 0.030263 -0.743276 0.588133 0.0271476 0.115607 -0.799998 -0.463348 -0.381351 -0.0630074 0.79744 0.221844 0.652209 0.730782 
0.625847 0.234393 0.030263 -0.743276 0.590766 0.0241993 0.116613 -0.798005 -0.44793 -0.400531 -0.0596118 0.797107 0.289508 0.649971 0.768168 
0.625847 0.234393 0.030263 -0.743276 0.593763 0.0299332 0.119727 -0.795119 -0.445088 -0.403824 -0.0527513 0.797521 0.186219 0.676857 0.764289 
0.625847 0.234393 0.030263 -0.743276 0.597681 0.037867 0.125509 -0.790943 -0.43693 -0.415336 -0.0540491 0.796032 0.236589 0.660991 0.662733 
0.625847 0.234393 0.030263 -0.743276 0.602922 0.0505637 0.13369 -0.784892 -0.428988 -0.426321 -0.0501561 0.794798 0.301877 0.704799 0.605063 
0.625847 0.234393 0.030263 -0.743276 0.607099 0.0531994 0.134496 -0.781352 -0.412489 -0.44684 -0.0400063 0.792835 0.259823 0.694607 0.662393 
0.625847 0.234393 0.030263 -0.743276 0.609664 0.0540111 0.134618 -0.779276 -0.408731 -0.452987 -0.0381393 0.791383 0.218923 0.684966 0.659432 
0.625847 0.234393 0.030263 -0.743276 0.608503 0.0598712 0.137252 -0.779296 -0.408731 -0.452987 -0.0381393 0.791383 0.218923 0.684966 0.659432 
0.625847 0.234393 0.030263 -0.743276 0.606915 0.0674093 0.143324 -0.778825 -0.405169 -0.463641 -0.0360625 0.787131 0.283094 0.687597 0.632699 
0.625847 0.234393 0.030263 -0.743276 0.608486 0.0663585 0.142349 -0.777867 -0.404987 -0.465428 -0.0340338 0.786259 0.305371 0.642129 0.653016 
0.625847 0.234393 0.030263 -0.743276 0.612529 0.0633578 0.139626 -0.775435 -0.404369 -0.4654 -0.0310986 0.786715 0.281572 0.650138 0.659587 
0.625847 0.234393 0.030263 -0.743276 0.614997 0.0622316 0.139686 -0.773559 -0.402541 -0.462741 -0.0233975 0.789483 0.359044 0.689148 0.607055 
0.625847 0.234393 0.030263 -0.743276 0.620621 0.0617649 0.139147 -0.76919 -0.402898 -0.459707 -0.0217724 0.791119 0.320202 0.697741 0.606238 
0.625847 0.234393 0.030263 -0.743276 0.620621 0.0617649 0.139147 -0.76919 -0.403851 -0.457009 -0.0224392 0.792177 0.339324 0.677612 0.641678 
0.625847 0.234393 0.030263 -0.743276 0.623523 0.0611404 0.137532 -0.767181 -0.404594 -0.456048 -0.0237344 0.792313 0.304942 0.652569 0.661731 
0.625847 0.234393 0.030263 -0.743276 0.625178 0.0597973 0.13684 -0.766062 -0.404155 -0.457862 -0.026738 0.791395 0.293842 0.695639 0.62618 
0.625847 0.234393 0.030263 -0.743276 0.625195 0.0622253 0.144206 -0.764503 -0.40497 -0.460117 -0.029214 0.789581 0.280742 0.673887 0.64484 
0.625847 0.234393 0.030263 -0.743276 0.624986 0.0638764 0.148415 -0.763731 -0.406561 -0.462079 -0.0300361 0.787584 0.312224 0.643608 0.653803 
0.625847 0.234393 0.030263 -0.743276 0.62574 0.0647636 0.150649 -0.7626 -0.407468 -0.464038 -0.0312636 0.785914 0.301306 0.654711 0.645614 
0.625847 0.234393 0.030263 -0.743276 0.628221 0.0646055 0.154727 -0.759752 -0.410095 -0.465312 -0.030185 0.783834 0.283022 0.632656 0.662736 
0.625847 0.234393 0.030263 -0.743276 0.628221 0.0646055 0.154727 -0.759752 -0.410793 -0.465184 -0.0290633 0.783586 0.313318 0.655956 0.650456 
0.625847 0.234393 0.030263 -0.743276 0.632814 0.063341 0.15823 -0.755313 -0.411307 -0.465016 -0.0283661 0.783443 0.296747 0.656257 0.658134 
0.625847 0.234393 0.030263 -0.743276 0.63497 0.0620506 0.158993 -0.753448 -0.41163 -0.464715 -0.0277754 0.783472 0.317988 0.654047 0.65452 
0.625847 0.234393 0.030263 -0.743276 0.636755 0.0613342 0.160014 -0.751783 -0.413624 -0.463614 -0.0260827 0.783133 0.334024 0.64866 0.648382 
0.625847 0.234393 0.030263 -0.743276 0.638206 0.060692 0.161424 -0.750301 -0.414523 -0.463376 -0.0259969 0.782801 0.291548 0.654034 0.656106 
0.625847 0.234393 0.030263 -0.743276 0.639652 0.0598363 0.162303 -0.748948 -0.41539 -0.463063 -0.0259125 0.78253 0.320942 0.643333 0.655118 
0.625847 0.234393 0.030263 -0.743276 0.641833 0.0584842 0.163872 -0.746844 -0.41622 -0.462728 -0.0257686 0.782291 0.328991 0.646232 0.655652 
0.625847 0.234393 0.030263 -0.743276 0.643022 0.0577814 0.164034 -0.745839 -0.417012 -0.462287 -0.0257095 0.782132 0.299495 0.647743 0.65771 
