-0.60299 -0.201899 -0.29712 0.712291 -0.0168735 0.0870012 -0.241588 -0.966324 0.159436 -0.546204 0.261536 0.779641 -0.00644835 0.869678 -0.59872 
-0.60299 -0.201899 -0.29712 0.712291 -0.017067 0.0891058 -0.243271 -0.965706 0.158697 -0.547665 0.262345 0.778494 0.0957008 0.894907 -0.559798 
-0.60299 -0.201899 -0.29712 0.712291 -0.0262772 0.0901033 -0.246304 -0.964637 0.159576 -0.548107 0.262001 0.778119 0.0928757 0.855234 -0.551494 
-0.60299 -0.201899 -0.29712 0.712291 -0.0300578 0.0908544 -0.247393 -0.964178 0.165495 -0.548349 0.255096 0.779007 0.0698631 0.843096 -0.551557 
-0.60299 -0.201899 -0.29712 0.712291 -0.0334772 0.0920592 -0.250104 -0.963251 0.177681 -0.541734 0.250488 0.782438 0.0475393 0.648832 -0.577194 
-0.60299 -0.201899 -0.29712 0.712291 -0.0246805 0.0976459 -0.265707 -0.958778 0.175579 -0.534162 0.265467 0.783179 0.185276 0.524143 -0.547772 
-0.60299 -0.201899 -0.29712 0.712291 -0.0246805 0.0976459 -0.265707 -0.958778 0.169287 -0.525073 0.280866 0.785337 0.418808 0.37811 -0.482151 
-0.60299 -0.201899 -0.29712 0.712291 0.00634336 0.101179 -0.294222 -0.950345 0.143588 -0.534229 0.273255 0.786965 0.528224 0.261957 -0.375597 
-0.60299 -0.201899 -0.29712 0.712291 0.028698 0.101986 -0.288298 -0.951662 0.143588 -0.534229 0.273255 0.786965 0.528224 0.261957 -0.375597 
-0.60299 -0.201899 -0.29712 0.712291 0.0422178 0.10767 -0.261383 -0.958282 0.111874 -0.565964 0.250835 0.777336 0.581326 0.352947 -0.378917 
-0.60299 -0.201899 -0.29712 0.712291 0.0689372 0.128286 -0.229392 -0.962377 0.0780688 -0.603871 0.215676 0.763367 0.449915 0.607522 -0.252965 
-0.60299 -0.201899 -0.29712 0.712291 0.114482 0.182042 -0.105669 -0.97087 0.00576753 -0.686063 0.139865 0.713948 0.027478 1.25628 0.0777947 
-0.60299 -0.201899 -0.29712 0.712291 0.145463 0.209057 -0.0653525 -0.964813 -0.0175519 -0.717167 0.118811 0.686475 -0.20171 1.36385 -0.0224428 
-0.60299 -0.201899 -0.29712 0.712291 0.169925 0.226125 -0.0534812 -0.95767 -0.0469175 -0.738912 0.117325 0.661848 0.00686229 1.37801 0.0657364 
-0.60299 -0.201899 -0.29712 0.712291 0.206977 0.249485 -0.0451504 -0.944923 -0.0804937 -0.763867 0.112034 0.630457 -0.00384043 1.32005 0.0932133 
-0.60299 -0.201899 -0.29712 0.712291 0.206977 0.249485 -0.0451504 -0.944923 -0.0899132 -0.770761 0.109569 0.621158 0.0817863 1.23009 0.0687888 
-0.60299 -0.201899 -0.29712 0.712291 0.218377 0.266996 -0.0161499 -0.93849 -0.0932082 -0.77599 0.10301 0.615257 0.042274 1.09421 0.0549323 
-0.60299 -0.201899 -0.29712 0.712291 0.218377 0.266996 -0.0161499 -0.93849 -0.0924428 -0.778598 0.0986147 0.612793 0.101839 1.08959 0.0347525 
-0.60299 -0.201899 -0.29712 0.712291 0.228256 0.28722 0.0189755 -0.930077 -0.0879907 -0.77964 0.0927956 0.613032 0.0346238 1.00518 0.00879142 
-0.60299 -0.201899 -0.29712 0.712291 0.230726 0.289675 0.0217203 -0.928645 -0.0686832 -0.778691 0.0745587 0.619163 0.132268 0.984613 0.0512769 
-0.60299 -0.201899 -0.29712 0.712291 0.230726 0.289675 0.0217203 -0.928645 -0.0686832 -0.778691 0.0745587 0.619163 0.132268 0.984613 0.0512769 
-0.60299 -0.201899 -0.29712 0.712291 0.233093 0.283983 0.0201225 -0.929848 -0.0636048 -0.761901 0.0607941 0.64169 -0.0320439 0.99718 0.208389 
-0.60299 -0.201899 -0.29712 0.712291 0.233093 0.283983 0.0201225 -0.929848 -0.0688 -0.746379 0.048736 0.660158 -0.0120075 1.01081 0.165714 
-0.60299 -0.201899 -0.29712 0.712291 0.23552 0.253716 0.03015 -0.937683 -0.0640304 -0.727166 0.047385 0.681824 -0.0261348 1.0307 0.156938 
-0.60299 -0.201899 -0.29712 0.712291 0.239435 0.202464 0.0313298 -0.949051 -0.0572553 -0.703819 0.0446554 0.706659 -0.0151979 1.04514 0.133542 
-0.60299 -0.201899 -0.29712 0.712291 0.24137 0.168765 0.0209308 -0.955417 -0.0535333 -0.675152 0.0461685 0.734283 0.109009 0.995658 0.11737 
-0.60299 -0.201899 -0.29712 0.712291 0.243063 0.140218 0.0111745 -0.959758 -0.0628538 -0.64329 0.0429553 0.761828 0.287338 0.940446 0.0169279 
-0.60299 -0.201899 -0.29712 0.712291 0.24357 0.103105 -0.017964 -0.96422 -0.0671355 -0.614613 0.0617087 0.78354 0.422449 0.902217 -0.0871825 
-0.60299 -0.201899 -0.29712 0.712291 0.238899 0.0529981 -0.0876789 -0.965625 -0.0660182 -0.57153 0.117922 0.809376 0.488718 0.87959 -0.242599 
-0.60299 -0.201899 -0.29712 0.712291 0.234918 0.0401572 -0.0922738 -0.966792 -0.0611563 -0.560221 0.135058 0.814967 0.431153 0.866916 -0.261976 
-0.60299 -0.201899 -0.29712 0.712291 0.23364 0.0337522 -0.0909277 -0.967474 -0.0516526 -0.556059 0.156418 0.814656 0.375686 0.882235 -0.206424 
-0.60299 -0.201899 -0.29712 0.712291 0.233645 0.0291049 -0.0931102 -0.967416 -0.0448958 -0.555487 0.171714 0.812363 0.347811 0.885746 -0.165178 
-0.60299 -0.201899 -0.29712 0.712291 0.235319 0.0267427 -0.0992203 -0.96647 -0.035654 -0.56103 0.188449 0.805271 0.23236 0.931781 -0.157215 
-0.60299 -0.201899 -0.29712 0.712291 0.239884 0.02684 -0.116036 -0.963468 -0.0302432 -0.565198 0.190333 0.802128 0.159786 0.927302 -0.145596 
-0.60299 -0.201899 -0.29712 0.712291 0.240892 0.0246193 -0.118949 -0.962921 -0.0259206 -0.568387 0.184272 0.801441 0.149865 0.950708 -0.143818 
-0.591565 -0.218657 -0.309827 0.71151 0.242603 0.0202648 -0.119264 -0.962554 -0.0235752 -0.570703 0.175262 0.801888 0.1612 0.978523 -0.106009 
-0.591565 -0.218657 -0.309827 0.71151 0.244498 0.0161779 -0.118913 -0.962195 -0.0223793 -0.571253 0.165004 0.803705 0.127107 0.939576 -0.112735 
-0.591565 -0.218657 -0.309827 0.71151 0.246368 0.0123908 -0.117867 -0.961903 -0.0225453 -0.570103 0.154516 0.806598 0.134041 0.96098 -0.0628494 
-0.591565 -0.218657 -0.309827 0.71151 0.251161 0.0130869 -0.118145 -0.960619 -0.0308159 -0.567388 0.153918 0.80835 0.128185 0.84594 -0.0356865 
-0.591565 -0.218657 -0.309827 0.71151 0.266466 0.011532 -0.118852 -0.956419 -0.0408312 -0.565348 0.162008 0.807754 0.142138 0.72472 0.0170231 
-0.591565 -0.218657 -0.309827 0.71151 0.266466 0.011532 -0.118852 -0.956419 -0.0590946 -0.559994 0.176841 0.807244 0.177222 0.595523 -0.0237793 
-0.591565 -0.218657 -0.309827 0.71151 0.305975 0.000832744 -0.121808 -0.944215 -0.0833176 -0.55088 0.190738 0.808213 0.246965 0.513772 0.00564729 
-0.591565 -0.218657 -0.309827 0.71151 0.335644 -0.00767725 -0.123993 -0.933761 -0.155537 -0.516069 0.210816 0.815498 0.2885 0.617734 0.0534092 
-0.591565 -0.218657 -0.309827 0.71151 0.361395 -0.0151217 -0.124805 -0.923899 -0.155537 -0.516069 0.210816 0.815498 0.2885 0.617734 0.0534092 
-0.591565 -0.218657 -0.309827 0.71151 0.361527 -0.0230232 -0.121164 -0.924169 -0.201228 -0.490235 0.215115 0.820307 0.407283 0.50976 0.148912 
-0.591565 -0.218657 -0.309827 0.71151 0.380296 -0.0300406 -0.117823 -0.916837 -0.264488 -0.455736 0.213158 0.822748 0.47216 0.472237 0.292548 
-0.591565 -0.218657 -0.309827 0.71151 0.452278 -0.00987342 -0.0998485 -0.886215 -0.414526 -0.372584 0.189375 0.808385 0.61345 0.344798 0.833254 
-0.591565 -0.218657 -0.309827 0.71151 0.493828 0.0229288 -0.0834723 -0.86524 -0.500274 -0.321009 0.163948 0.787274 0.645723 0.360069 1.08835 
-0.591565 -0.218657 -0.309827 0.71151 0.528912 0.0511637 -0.0581876 -0.845132 -0.500274 -0.321009 0.163948 0.787274 0.645723 0.360069 1.08835 
-0.591565 -0.218657 -0.309827 0.71151 0.57594 0.0659776 -0.00582455 -0.814804 -0.661597 -0.216999 0.0212019 0.717462 0.417055 0.342655 1.42086 
-0.591565 -0.218657 -0.309827 0.71151 0.606655 0.0716011 0.0160828 -0.791571 -0.688018 -0.21293 -0.0164233 0.693558 0.0204403 0.659973 1.46877 
-0.591565 -0.218657 -0.309827 0.71151 0.652791 0.0532583 0.0517233 -0.753891 -0.708983 -0.176497 0.0101449 0.682707 -0.246813 1.09285 1.31596 
-0.591565 -0.218657 -0.309827 0.71151 0.657115 0.0298388 0.0467285 -0.751748 -0.717974 -0.0885182 0.112552 0.681182 1.14481 0.21085 0.944439 
-0.591565 -0.218657 -0.309827 0.71151 0.654303 0.0105693 0.0259126 -0.755715 -0.708692 -0.0850439 0.124858 0.689155 0.534327 0.225128 0.902179 
-0.591565 -0.218657 -0.309827 0.71151 0.654303 0.0105693 0.0259126 -0.755715 -0.69906 -0.103232 0.124198 0.696587 0.493548 0.0749564 0.847969 
-0.591565 -0.218657 -0.309827 0.71151 0.650869 0.0689674 -0.00371314 -0.756042 -0.692558 -0.117472 0.0873143 0.706357 0.200469 0.0884531 0.996197 
-0.591565 -0.218657 -0.309827 0.71151 0.640074 0.0486182 0.0236611 -0.766408 -0.684996 -0.108271 0.0769215 0.716339 0.233693 0.107992 0.997781 
-0.591565 -0.218657 -0.309827 0.71151 0.638245 0.0260999 0.0248773 -0.768988 -0.684362 -0.0904255 0.0768254 0.719423 0.194668 0.109249 0.97943 
-0.591565 -0.218657 -0.309827 0.71151 0.638245 0.0260999 0.0248773 -0.768988 -0.688353 -0.0717432 0.0862086 0.716652 0.22275 0.0960714 0.960865 
-0.591565 -0.218657 -0.309827 0.71151 0.633356 -0.000110948 0.0080161 -0.773819 -0.690699 -0.060126 0.0999023 0.71368 0.262835 0.0581403 0.944314 
-0.591565 -0.218657 -0.309827 0.71151 0.633508 -0.00292768 0.00750316 -0.773694 -0.692715 -0.0587093 0.108691 0.710553 0.293061 0.030697 0.935412 
-0.591565 -0.218657 -0.309827 0.71151 0.633508 -0.00292768 0.00750316 -0.773694 -0.695152 -0.0654287 0.110136 0.707357 0.264485 0.0505944 0.934079 
-0.591565 -0.218657 -0.309827 0.71151 0.633508 -0.00292768 0.00750316 -0.773694 -0.700279 -0.0895076 0.100391 0.701084 0.222091 0.115857 0.917258 
-0.591565 -0.218657 -0.309827 0.71151 0.633508 -0.00292768 0.00750316 -0.773694 -0.701902 -0.109713 0.08104 0.699092 0.20219 0.156648 0.920354 
-0.591565 -0.218657 -0.309827 0.71151 0.633508 -0.00292768 0.00750316 -0.773694 -0.701902 -0.109713 0.08104 0.699092 0.20219 0.156648 0.920354 
-0.591565 -0.218657 -0.309827 0.71151 0.636366 -0.00197435 0.0139202 -0.771259 -0.70146 -0.119868 0.066406 0.699411 0.205878 0.193274 0.951268 
-0.591565 -0.218657 -0.309827 0.71151 0.644677 -4.51437e-05 0.0241658 -0.764073 -0.701174 -0.133153 0.0477076 0.69882 0.189237 0.221458 0.975076 
-0.591565 -0.218657 -0.309827 0.71151 0.652545 0.00766196 0.0286305 -0.75717 -0.704487 -0.167855 0.00202248 0.689578 0.12477 0.267308 0.98086 
-0.591565 -0.218657 -0.309827 0.71151 0.655341 0.0129865 0.0342435 -0.754445 -0.703191 -0.179681 -0.0187626 0.687666 0.103398 0.263759 0.994312 
-0.591565 -0.218657 -0.309827 0.71151 0.657642 0.0178515 0.0496756 -0.751479 -0.701906 -0.183017 -0.0310644 0.687653 0.092856 0.259606 1.01035 
-0.591565 -0.218657 -0.309827 0.71151 0.658192 0.0195482 0.0565033 -0.750473 -0.699847 -0.178987 -0.0366802 0.690531 0.108679 0.249842 0.994949 
-0.591565 -0.218657 -0.309827 0.71151 0.657714 0.0208713 0.0654192 -0.750131 -0.694706 -0.16937 -0.0375883 0.698057 0.134183 0.239595 0.978105 
-0.591565 -0.218657 -0.309827 0.71151 0.655668 0.0152272 0.0665949 -0.751952 -0.687342 -0.161473 -0.0353262 0.707276 0.16288 0.208121 0.979019 
-0.591565 -0.218657 -0.309827 0.71151 0.653995 0.0124888 0.0667343 -0.753447 -0.682508 -0.153086 -0.0297123 0.714049 0.169606 0.191442 0.971645 
-0.591565 -0.218657 -0.309827 0.71151 0.650171 0.00501541 0.0637543 -0.757092 -0.676009 -0.140525 -0.014985 0.723215 0.192667 0.14966 0.954508 
-0.591565 -0.218657 -0.309827 0.71151 0.647002 0.000241757 0.0594369 -0.760168 -0.674868 -0.135997 -0.00792479 0.725255 0.207934 0.142481 0.954157 
-0.591565 -0.218657 -0.309827 0.71151 0.645599 -0.000498218 0.0574744 -0.761511 -0.674684 -0.134342 -0.00338308 0.72577 0.219091 0.136277 0.936437 
-0.591565 -0.218657 -0.309827 0.71151 0.644388 0.000674198 0.0552842 -0.762698 -0.675155 -0.135618 -0.00132084 0.725102 0.218249 0.123735 0.937275 
-0.591565 -0.218657 -0.309827 0.71151 0.644388 0.000674198 0.0552842 -0.762698 -0.676335 -0.139625 -0.00105146 0.723239 0.20443 0.129096 0.930614 
-0.591565 -0.218657 -0.309827 0.71151 0.644321 0.00384023 0.0561022 -0.762685 -0.67801 -0.143986 -0.00126891 0.720812 0.191349 0.146701 0.936935 
-0.591565 -0.218657 -0.309827 0.71151 0.642803 0.00188208 0.0603522 -0.763648 -0.680137 -0.151392 0.00618741 0.717255 0.241825 0.32058 1.05359 
-0.591565 -0.218657 -0.309827 0.71151 0.637736 -0.0017055 0.0654416 -0.767468 -0.677338 -0.159135 0.0218195 0.717923 0.428187 0.627282 1.16642 
-0.591565 -0.218657 -0.309827 0.71151 0.62733 -0.0114568 0.0689254 -0.775612 -0.667529 -0.171837 0.0676792 0.721316 0.602281 0.883804 1.3059 
-0.591565 -0.218657 -0.309827 0.71151 0.62733 -0.0114568 0.0689254 -0.775612 -0.644645 -0.198241 0.123885 0.727864 0.973572 0.866217 1.26674 
-0.591565 -0.218657 -0.309827 0.71151 0.57972 -0.050775 0.0459654 -0.811933 -0.603724 -0.244683 0.176227 0.737964 1.00861 0.849416 1.22815 
-0.591565 -0.218657 -0.309827 0.71151 0.543737 -0.0674488 0.0181033 -0.836345 -0.53685 -0.308419 0.228184 0.7514 0.964376 0.71988 1.06147 
-0.591565 -0.218657 -0.309827 0.71151 0.543737 -0.0674488 0.0181033 -0.836345 -0.376722 -0.420176 0.298316 0.769767 0.720352 0.448354 0.492298 
-0.591565 -0.218657 -0.309827 0.71151 0.444967 -0.0621054 -0.055572 -0.891661 -0.286217 -0.463695 0.322665 0.773921 0.658468 0.289898 0.246829 
-0.591565 -0.218657 -0.309827 0.71151 0.350419 -0.0260203 -0.136001 -0.926301 -0.206318 -0.492252 0.326593 0.780038 0.564804 0.259491 0.201971 
-0.591565 -0.218657 -0.309827 0.71151 0.306227 -0.0040328 -0.170248 -0.936603 -0.132275 -0.510356 0.318931 0.787606 0.295075 0.252912 0.0329478 
-0.591565 -0.218657 -0.309827 0.71151 0.269298 0.0159237 -0.18928 -0.944139 -0.0247626 -0.52401 0.296226 0.798154 0.0614771 0.395199 -0.0934427 
-0.591565 -0.218657 -0.309827 0.71151 0.220121 0.0411384 -0.200318 -0.953796 0.00912734 -0.52061 0.277652 0.807336 0.00789989 0.499547 -0.140009 
-0.591565 -0.218657 -0.309827 0.71151 0.220121 0.0411384 -0.200318 -0.953796 0.0243788 -0.516346 0.26857 0.812811 -0.0174439 0.563113 -0.167509 
-0.591565 -0.218657 -0.309827 0.71151 0.200381 0.0322934 -0.214168 -0.955477 0.0253619 -0.513568 0.267044 0.815041 0.230119 0.683898 -0.228814 
-0.591565 -0.218657 -0.309827 0.71151 0.194905 0.0238298 -0.216607 -0.956308 0.0241224 -0.511375 0.26005 0.818711 0.258447 0.748875 -0.268788 
-0.57572 -0.233132 -0.315549 0.717373 0.16853 0.0144505 -0.212454 -0.96242 0.0315173 -0.508248 0.24462 0.825137 0.180358 0.86752 -0.364102 
-0.57572 -0.233132 -0.315549 0.717373 0.149689 0.00565732 -0.209361 -0.966297 0.0586377 -0.498973 0.213758 0.837792 0.0985005 0.92061 -0.35798 
-0.57572 -0.233132 -0.315549 0.717373 0.140268 -0.00313283 -0.210437 -0.967487 0.0673056 -0.484724 0.195843 0.849799 0.0930667 0.978733 -0.405158 
-0.57572 -0.233132 -0.315549 0.717373 0.129816 -0.0191966 -0.226487 -0.965134 0.0783585 -0.453846 0.185048 0.868125 0.258668 0.8676 -0.39173 
-0.57572 -0.233132 -0.315549 0.717373 0.127506 -0.0244145 -0.234928 -0.963304 0.0824271 -0.439659 0.186176 0.874783 0.334948 0.879763 -0.350874 
-0.57572 -0.233132 -0.315549 0.717373 0.127506 -0.0244145 -0.234928 -0.963304 0.0824196 -0.425787 0.200149 0.878552 0.415508 0.794752 -0.385416 
-0.57572 -0.233132 -0.315549 0.717373 0.125901 -0.0269802 -0.238178 -0.962649 0.0841494 -0.413285 0.212151 0.881537 0.301587 0.857467 -0.369773 
-0.57572 -0.233132 -0.315549 0.717373 0.125901 -0.0269802 -0.238178 -0.962649 0.0841494 -0.413285 0.212151 0.881537 0.301587 0.857467 -0.369773 
-0.57572 -0.233132 -0.315549 0.717373 0.125901 -0.0269802 -0.238178 -0.962649 0.0795419 -0.403872 0.236332 0.880175 0.357984 0.851494 -0.345748 
-0.57572 -0.233132 -0.315549 0.717373 0.122113 -0.0334789 -0.239393 -0.962631 0.0765232 -0.40611 0.246816 0.876527 0.327816 0.882616 -0.339635 
-0.57572 -0.233132 -0.315549 0.717373 0.120828 -0.0456582 -0.243431 -0.961279 0.0751987 -0.408753 0.246618 0.875469 0.295424 0.903649 -0.366124 
-0.57572 -0.233132 -0.315549 0.717373 0.120126 -0.0467388 -0.242092 -0.961653 0.0773324 -0.410233 0.240227 0.876367 0.149053 0.898092 -0.364524 
-0.57572 -0.233132 -0.315549 0.717373 0.11935 -0.0463808 -0.239565 -0.962399 0.0779624 -0.409158 0.233242 0.878698 0.21195 0.930487 -0.304555 
-0.57572 -0.233132 -0.315549 0.717373 0.118977 -0.0472027 -0.23996 -0.962308 0.0784373 -0.403984 0.220496 0.884322 0.168465 0.881157 -0.33212 
-0.57572 -0.233132 -0.315549 0.717373 0.119221 -0.0574849 -0.248132 -0.959642 0.0812261 -0.392023 0.203426 0.893498 0.20582 0.877083 -0.315267 
-0.57572 -0.233132 -0.315549 0.717373 0.120043 -0.0601574 -0.249396 -0.959048 0.0825224 -0.383862 0.196107 0.898544 0.191283 0.870724 -0.336922 
-0.57572 -0.233132 -0.315549 0.717373 0.121897 -0.0644871 -0.254941 -0.957073 0.0814436 -0.37629 0.198665 0.90128 0.274427 0.806008 -0.309288 
-0.57572 -0.233132 -0.315549 0.717373 0.124498 -0.0696241 -0.264392 -0.953808 0.071338 -0.361642 0.235672 0.899214 0.613521 0.716463 -0.337593 
-0.57572 -0.233132 -0.315549 0.717373 0.130089 -0.0746856 -0.282201 -0.947556 0.0594021 -0.368439 0.25595 0.891748 0.889371 0.61595 -0.445367 
-0.57572 -0.233132 -0.315549 0.717373 0.141103 -0.072189 -0.299299 -0.940903 0.0441564 -0.395354 0.259612 0.87997 1.00359 0.599367 -0.30784 
-0.57572 -0.233132 -0.315549 0.717373 0.166755 -0.0248661 -0.279112 -0.945342 0.035736 -0.437853 0.244897 0.86431 0.752221 0.804534 -0.239846 
-0.57572 -0.233132 -0.315549 0.717373 0.177329 0.0176473 -0.246591 -0.952594 0.0307305 -0.488944 0.224376 0.842404 0.508856 0.846339 -0.170883 
-0.57572 -0.233132 -0.315549 0.717373 0.188378 0.0647738 -0.217886 -0.955428 0.0210034 -0.541163 0.202495 0.815903 0.226302 0.948373 -0.0799958 
-0.57572 -0.233132 -0.315549 0.717373 0.19262 0.107061 -0.188453 -0.957038 0.0220408 -0.589977 0.172072 0.788564 -0.0410482 1.04913 0.0275803 
-0.57572 -0.233132 -0.315549 0.717373 0.196163 0.145517 -0.165484 -0.955489 0.020064 -0.669133 0.147569 0.728067 -0.209292 1.043 0.0506469 
-0.57572 -0.233132 -0.315549 0.717373 0.203718 0.183706 -0.129276 -0.952911 0.020064 -0.669133 0.147569 0.728067 -0.209292 1.043 0.0506469 
-0.57572 -0.233132 -0.315549 0.717373 0.21176 0.209984 -0.0893084 -0.95031 0.0181429 -0.708803 0.144419 0.690226 -0.240003 1.06054 -0.0170062 
-0.57572 -0.233132 -0.315549 0.717373 0.220118 0.236272 -0.0743383 -0.943503 0.0186143 -0.720113 0.140615 0.679204 -0.228107 1.08881 -0.0231603 
-0.57572 -0.233132 -0.315549 0.717373 0.219743 0.23674 -0.0771078 -0.94325 0.017907 -0.726151 0.136861 0.673538 -0.179012 1.16768 -0.140978 
-0.57572 -0.233132 -0.315549 0.717373 0.213846 0.235479 -0.0790792 -0.944757 0.0154263 -0.729478 0.133755 0.670622 -0.0725105 1.28594 -0.180321 
-0.57572 -0.233132 -0.315549 0.717373 0.196284 0.234619 -0.0784063 -0.94883 0.0222972 -0.730419 0.125342 0.671029 -0.0925371 1.4749 -0.211447 
-0.57572 -0.233132 -0.315549 0.717373 0.141881 0.231759 -0.0959421 -0.957577 0.0670663 -0.717737 0.114517 0.683551 -0.277634 1.54542 -0.229234 
-0.57572 -0.233132 -0.315549 0.717373 0.105517 0.229662 -0.123085 -0.959673 0.0957739 -0.697943 0.129795 0.697751 -0.193005 1.28778 -0.286632 
-0.57572 -0.233132 -0.315549 0.717373 0.105517 0.229662 -0.123085 -0.959673 0.120525 -0.673423 0.15029 0.713714 0.231961 1.02135 -0.20358 
-0.57572 -0.233132 -0.315549 0.717373 0.0749194 0.243572 -0.16412 -0.952955 0.134905 -0.638701 0.156691 0.741154 0.0775966 0.82166 -0.218733 
-0.57572 -0.233132 -0.315549 0.717373 0.0405823 0.245388 -0.183064 -0.951118 0.162041 -0.615287 0.167467 0.753073 0.116917 0.576518 -0.22602 
-0.57572 -0.233132 -0.315549 0.717373 0.00769635 0.250236 -0.184925 -0.950329 0.197974 -0.583562 0.195163 0.763003 0.0877178 0.308389 -0.285842 
-0.57572 -0.233132 -0.315549 0.717373 -0.0228323 0.253747 -0.17708 -0.950649 0.197974 -0.583562 0.195163 0.763003 0.0877178 0.308389 -0.285842 
-0.57572 -0.233132 -0.315549 0.717373 -0.0416513 0.25194 -0.170518 -0.95169 0.224185 -0.569068 0.192587 0.767341 -0.0667267 0.398284 -0.40255 
-0.57572 -0.233132 -0.315549 0.717373 -0.0542425 0.243568 -0.168458 -0.953601 0.227755 -0.564453 0.191177 0.770047 -0.152149 0.411798 -0.48058 
-0.57572 -0.233132 -0.315549 0.717373 -0.0481359 0.238591 -0.168175 -0.955235 0.227755 -0.564453 0.191177 0.770047 -0.152149 0.411798 -0.48058 
-0.57572 -0.233132 -0.315549 0.717373 -0.028268 0.228418 -0.168616 -0.958434 0.209851 -0.561703 0.197085 0.775635 -0.073789 0.3647 -0.257903 
-0.57572 -0.233132 -0.315549 0.717373 -0.00629872 0.21498 -0.160404 -0.963335 0.189192 -0.564831 0.199672 0.778012 0.0266663 0.309144 -0.196809 
-0.57572 -0.233132 -0.315549 0.717373 0.0302328 0.200439 -0.149694 -0.96773 0.124831 -0.569437 0.198656 0.787842 0.16626 0.402234 -0.37594 
-0.57572 -0.233132 -0.315549 0.717373 0.08019 0.179323 -0.135466 -0.971114 0.124831 -0.569437 0.198656 0.787842 0.16626 0.402234 -0.37594 
-0.57572 -0.233132 -0.315549 0.717373 0.126405 0.155584 -0.129115 -0.971156 0.0255928 -0.563653 0.17009 0.807904 0.280931 0.833869 -0.256186 
-0.57572 -0.233132 -0.315549 0.717373 0.126405 0.155584 -0.129115 -0.971156 -0.0526728 -0.552426 0.146944 0.818816 0.283603 1.01031 0.238235 
-0.57572 -0.233132 -0.315549 0.717373 0.23676 0.103539 -0.112352 -0.95948 -0.121629 -0.538423 0.139712 0.822063 0.726343 1.23151 0.0548843 
-0.57572 -0.233132 -0.315549 0.717373 0.33704 0.0627687 -0.0702539 -0.936765 -0.178629 -0.524284 0.116142 0.824457 0.514099 1.27752 0.45664 
-0.57572 -0.233132 -0.315549 0.717373 0.37298 0.049444 -0.0502399 -0.925158 -0.275211 -0.500116 0.0867794 0.816463 0.493595 1.43834 0.322208 
-0.57572 -0.233132 -0.315549 0.717373 0.432568 0.0347852 -0.0268174 -0.900531 -0.306874 -0.490177 0.0779239 0.812085 0.499948 1.48681 0.360089 
-0.57572 -0.233132 -0.315549 0.717373 0.448474 0.0315525 -0.0223751 -0.892959 -0.32543 -0.48558 0.0739761 0.807982 0.37572 1.29993 0.404581 
-0.57572 -0.233132 -0.315549 0.717373 0.457748 0.0304864 -0.0219586 -0.888288 -0.336663 -0.484081 0.0756921 0.804111 0.244049 1.12336 0.383884 
-0.57572 -0.233132 -0.315549 0.717373 0.46081 0.0384807 -0.0360323 -0.885932 -0.336663 -0.484081 0.0756921 0.804111 0.244049 1.12336 0.383884 
-0.57572 -0.233132 -0.315549 0.717373 0.463226 0.0464406 -0.0456137 -0.883846 -0.319583 -0.478423 0.0898473 0.812961 0.443435 0.796159 0.380737 
