0.487984 0.487961 0.374356 -0.619373 -0.0550337 0.977448 0.0712204 -0.191037 -0.054015 0.54249 0.583792 -0.601643 -0.783925 0.278607 0.50734 
0.487393 0.488911 0.374928 -0.618743 -0.0550337 0.977448 0.0712204 -0.191037 -0.0554564 0.541001 0.583859 -0.602786 -0.800545 0.287178 0.50089 
0.487393 0.488911 0.374928 -0.618743 -0.0550337 0.977448 0.0712204 -0.191037 -0.0559582 0.540559 0.583841 -0.603154 -0.775975 0.270686 0.506192 
0.487133 0.489649 0.375468 -0.618037 -0.0522906 0.977104 0.0715371 -0.193432 -0.0579659 0.540113 0.584496 -0.602728 -0.784604 0.283393 0.510064 
0.488272 0.490462 0.375364 -0.616555 -0.0541639 0.976311 0.0726123 -0.196493 -0.0592448 0.540178 0.584664 -0.602383 -0.786243 0.286286 0.512294 
0.488752 0.490678 0.374757 -0.616372 -0.0491109 0.976269 0.0731353 -0.197835 -0.0608472 0.540367 0.584824 -0.601899 -0.786728 0.284857 0.51205 
0.489463 0.489847 0.378207 -0.614358 -0.0501246 0.975926 0.0737933 -0.199024 -0.0621563 0.540597 0.584794 -0.601587 -0.785233 0.273122 0.517168 
0.489022 0.489502 0.37904 -0.61447 -0.0501246 0.975926 0.0737933 -0.199024 -0.0631788 0.540907 0.584432 -0.601554 -0.782506 0.267593 0.523757 
0.488695 0.48847 0.378019 -0.616178 -0.0599345 0.974877 0.0747078 -0.201102 -0.0641046 0.540993 0.584416 -0.601395 -0.796159 0.270405 0.523146 
0.488695 0.48847 0.378019 -0.616178 -0.058057 0.974793 0.0748509 -0.202003 -0.0641046 0.540993 0.584416 -0.601395 -0.796159 0.270405 0.523146 
0.488939 0.488175 0.377898 -0.616293 -0.0583497 0.97456 0.0755522 -0.202782 -0.0661151 0.540883 0.584345 -0.601345 -0.783714 0.266608 0.526269 
0.489172 0.48829 0.377499 -0.616261 -0.0588683 0.974325 0.0761504 -0.203536 -0.0674143 0.540737 0.584698 -0.600989 -0.79005 0.276486 0.535201 
0.489344 0.489029 0.376739 -0.616005 -0.0570049 0.974064 0.0767848 -0.205073 -0.0688086 0.540757 0.584877 -0.600639 -0.774133 0.263968 0.535394 
0.48985 0.490439 0.377055 -0.614285 -0.055966 0.973974 0.0769308 -0.205727 -0.0687393 0.541123 0.585313 -0.599892 -0.785652 0.266049 0.532289 
0.490035 0.490348 0.377104 -0.61418 -0.053574 0.973892 0.0772416 -0.206637 -0.0682657 0.541167 0.585521 -0.599703 -0.782081 0.260889 0.520793 
0.490229 0.490318 0.376153 -0.614632 -0.0496389 0.973787 0.077568 -0.207986 -0.066621 0.540778 0.585832 -0.599935 -0.7709 0.263654 0.512305 
0.490229 0.490318 0.376153 -0.614632 -0.0330017 0.974016 0.0758061 -0.210848 -0.0629194 0.540052 0.585499 -0.601312 -0.763361 0.238374 0.511027 
0.490179 0.490545 0.375566 -0.61485 0.0242016 0.973228 0.0648133 -0.219184 -0.0552025 0.538652 0.584012 -0.604761 -0.747926 0.280599 0.524392 
0.490363 0.490802 0.37347 -0.615774 0.166312 0.95031 0.016967 -0.262608 -0.0438917 0.53577 0.580928 -0.611185 -0.792689 0.305451 0.549296 
0.490071 0.491239 0.37322 -0.615809 0.251564 0.919282 -0.0344041 -0.300754 -0.0282215 0.532193 0.571762 -0.623749 -0.830682 0.38954 0.537645 
0.490363 0.491435 0.372508 -0.615851 0.31809 0.881082 -0.0964717 -0.336461 0.0169681 0.517563 0.540498 -0.663101 -0.681433 0.331539 0.570183 
0.489662 0.492139 0.372143 -0.616068 0.364899 0.838115 -0.167055 -0.369466 0.0300989 0.511501 0.532053 -0.674077 -0.627079 0.470199 0.558994 
0.487869 0.494082 0.37422 -0.614676 0.389912 0.789741 -0.246679 -0.404262 0.0436044 0.505573 0.522334 -0.685319 -0.572595 0.456008 0.575025 
0.487834 0.493926 0.373552 -0.615235 0.386212 0.749056 -0.315044 -0.436467 0.0729026 0.497327 0.499167 -0.705821 -0.542446 0.530133 0.589263 
0.488282 0.49427 0.370046 -0.61672 0.309836 0.675776 -0.410349 -0.528149 0.102312 0.488181 0.472692 -0.726481 -0.565994 0.654935 0.595251 
0.487627 0.49531 0.370538 -0.616108 0.274028 0.639507 -0.441864 -0.566301 0.167707 0.461625 0.409822 -0.76865 -0.649048 0.743653 0.71793 
0.48881 0.494608 0.369555 -0.616325 0.277012 0.597984 -0.488769 -0.571651 0.200724 0.453789 0.378198 -0.781506 -0.219614 0.55332 0.780118 
0.489831 0.493499 0.370612 -0.615768 0.281483 0.558048 -0.541683 -0.562076 0.245546 0.451879 0.341643 -0.786634 -0.0328107 0.589787 0.713744 
0.490552 0.491969 0.373259 -0.614819 0.28632 0.534208 -0.579242 -0.545089 0.257043 0.460046 0.331344 -0.782623 -0.156307 0.602231 0.645524 
0.493409 0.488383 0.371252 -0.616605 0.29947 0.544795 -0.583728 -0.522281 0.269438 0.483909 0.315068 -0.770693 -0.211248 0.615818 0.691294 
0.4939 0.486938 0.371213 -0.617378 0.324309 0.571821 -0.56322 -0.500627 0.269438 0.483909 0.315068 -0.770693 -0.211248 0.615818 0.691294 
0.4939 0.486938 0.371213 -0.617378 0.367084 0.606177 -0.53323 -0.462023 0.247857 0.513816 0.338242 -0.748433 -0.213356 0.427423 0.813717 
0.494231 0.486543 0.37131 -0.617367 0.429772 0.647352 -0.483023 -0.403634 0.209165 0.539888 0.379188 -0.721795 -0.285614 0.526952 0.668836 
0.494291 0.487168 0.372419 -0.616156 0.471402 0.688091 -0.421853 -0.355458 0.168349 0.566986 0.417217 -0.690011 -0.473545 0.313109 0.771139 
0.494888 0.487449 0.373783 -0.614627 0.510354 0.715551 -0.366845 -0.304876 0.123584 0.584902 0.453462 -0.661052 -0.702467 0.440386 0.629813 
0.495822 0.487325 0.375946 -0.61265 0.523917 0.753813 -0.313124 -0.243373 0.0913336 0.593608 0.476219 -0.642265 -0.821968 0.441501 0.644854 
0.496346 0.48878 0.381458 -0.607639 0.523917 0.753813 -0.313124 -0.243373 0.0873983 0.572612 0.475986 -0.661751 -0.812787 0.46505 0.648514 
0.496346 0.48878 0.381458 -0.607639 0.506916 0.736154 -0.361408 -0.265512 0.103961 0.543664 0.466354 -0.690026 -0.758234 0.542264 0.588777 
0.496346 0.48878 0.381458 -0.607639 0.48486 0.717535 -0.391757 -0.310775 0.138281 0.50814 0.44823 -0.722331 -0.538722 0.470485 0.642219 
0.492832 0.489191 0.381515 -0.610127 0.48486 0.717535 -0.391757 -0.310775 0.183082 0.470917 0.416819 -0.755633 -0.234549 0.418953 0.731239 
0.491886 0.488356 0.381235 -0.611733 0.431176 0.64091 -0.499667 -0.391986 0.232538 0.44105 0.366122 -0.78572 0.0201033 0.577258 0.688553 
0.492293 0.484499 0.380348 -0.615016 0.396245 0.558017 -0.610874 -0.398046 0.255783 0.427554 0.33475 -0.799822 -0.0705617 0.630983 0.57679 
0.49265 0.482668 0.377633 -0.617836 0.380944 0.540413 -0.637029 -0.396269 0.274048 0.427928 0.308264 -0.804207 -0.191688 0.583635 0.714513 
0.493472 0.481659 0.375842 -0.619058 0.38158 0.54243 -0.637242 -0.392542 0.28073 0.454097 0.287085 -0.795342 -0.262992 0.606527 0.719664 
0.493472 0.481659 0.375842 -0.619058 0.395103 0.563723 -0.612212 -0.388982 0.269114 0.469002 0.305082 -0.783926 -0.291283 0.557301 0.712044 
0.494246 0.481108 0.373985 -0.619993 0.418098 0.611975 -0.549671 -0.385412 0.23967 0.4865 0.346702 -0.765293 -0.439319 0.610938 0.70115 
0.49459 0.481026 0.375041 -0.619144 0.437096 0.669523 -0.468752 -0.375443 0.205862 0.506898 0.386074 -0.742712 -0.342534 0.52958 0.744065 
0.497068 0.47779 0.373973 -0.62031 0.448715 0.72024 -0.387579 -0.360127 0.172846 0.528239 0.431342 -0.710656 -0.573935 0.273897 0.762727 
0.498966 0.474846 0.373734 -0.62119 0.433704 0.782264 -0.30257 -0.329264 0.150566 0.53702 0.462458 -0.689255 -0.786525 0.404709 0.748601 
0.500184 0.473588 0.373696 -0.621193 0.383039 0.806984 -0.277607 -0.353544 0.180254 0.51723 0.471953 -0.690828 -0.658376 0.212192 0.735989 
0.507015 0.464168 0.363989 -0.628487 0.30659 0.826229 -0.240094 -0.407066 0.223564 0.472329 0.492155 -0.69621 -0.492452 0.208498 0.790605 
0.507015 0.464168 0.363989 -0.628487 0.243923 0.825549 -0.210611 -0.463264 0.268311 0.429235 0.497939 -0.704148 -0.454962 0.166678 0.800946 
0.512044 0.457671 0.354277 -0.634694 0.207055 0.808421 -0.195262 -0.515224 0.312614 0.377999 0.50484 -0.7103 -0.498641 0.253923 0.82918 
0.519863 0.447308 0.336182 -0.645477 0.196155 0.749866 -0.191192 -0.602221 0.343361 0.331715 0.504304 -0.719546 -0.477887 0.348552 0.833663 
0.523735 0.442266 0.330006 -0.648998 0.168284 0.726009 -0.172303 -0.644129 0.3671 0.283286 0.500978 -0.730758 -0.499471 0.430728 0.866599 
0.523735 0.442266 0.330006 -0.648998 0.168284 0.726009 -0.172303 -0.644129 0.386658 0.196563 0.51098 -0.742131 -0.621568 0.58209 0.833068 
0.529842 0.431383 0.321838 -0.655437 0.114858 0.705676 -0.118237 -0.689093 0.375821 0.173111 0.531777 -0.738922 -0.461074 0.504509 0.752517 
0.531916 0.425326 0.316906 -0.660101 0.103818 0.718258 0.0165632 -0.687788 0.351174 0.184168 0.538481 -0.743504 -0.321073 0.424336 0.695717 
0.536991 0.413212 0.30292 -0.670177 0.103818 0.718258 0.0165632 -0.687788 0.328192 0.192478 0.575001 -0.724304 -0.52427 0.312116 0.671582 
0.537776 0.412846 0.300308 -0.670948 0.0355294 0.721689 0.0369136 -0.690319 0.307617 0.203488 0.579566 -0.726683 -0.75658 0.357173 0.62076 
0.536559 0.414819 0.303893 -0.669088 0.00832591 0.713811 -0.0312812 -0.69959 0.298088 0.202946 0.549687 -0.753526 -0.688564 0.367437 0.659818 
0.536559 0.414819 0.303893 -0.669088 -0.026502 0.701991 -0.0978359 -0.704935 0.304349 0.204197 0.424248 -0.828063 -0.513853 0.464661 0.589163 
0.530086 0.424776 0.313616 -0.66349 -0.0711033 0.686824 -0.158987 -0.705649 0.313673 0.208475 0.374641 -0.847226 -0.43709 0.406156 0.594603 
0.525078 0.431518 0.320021 -0.660054 -0.0948359 0.676275 -0.201946 -0.702052 0.323995 0.216873 0.348494 -0.852376 -0.463255 0.387071 0.596328 
0.514207 0.444843 0.328076 -0.655799 -0.09953 0.671159 -0.228289 -0.698229 0.347172 0.237889 0.362011 -0.831763 -0.481895 0.448455 0.649529 
0.514207 0.444843 0.328076 -0.655799 -0.0384022 0.681968 -0.207342 -0.700324 0.347172 0.237889 0.362011 -0.831763 -0.481895 0.448455 0.649529 
0.514207 0.444843 0.328076 -0.655799 0.0272765 0.689555 -0.164911 -0.704681 0.352416 0.241274 0.397261 -0.812264 -0.541024 0.531607 0.719646 
0.514207 0.444843 0.328076 -0.655799 0.0990206 0.696232 -0.0788215 -0.706571 0.358389 0.279026 0.466666 -0.758897 -0.234139 0.413656 0.796849 
0.514207 0.444843 0.328076 -0.655799 0.14664 0.702978 0.0108527 -0.695846 0.350591 0.299394 0.502474 -0.731416 -0.395654 0.207351 0.717635 
0.514207 0.444843 0.328076 -0.655799 0.173318 0.707055 0.0749805 -0.681478 0.341348 0.323511 0.53933 -0.698531 -0.683769 0.0808826 0.9601 
0.514207 0.444843 0.328076 -0.655799 0.136718 0.70913 0.0736123 -0.687767 0.336537 0.334524 0.552302 -0.685418 -0.951315 0.289533 0.921948 
0.514207 0.444843 0.328076 -0.655799 0.102103 0.711526 0.0277349 -0.694649 0.338636 0.320889 0.488381 -0.737455 -0.483299 0.451681 0.814049 
0.514207 0.444843 0.328076 -0.655799 0.0447084 0.713998 -0.0211622 -0.698398 0.325022 0.326695 0.454411 -0.762326 -0.420207 0.491827 0.761164 
0.514207 0.444843 0.328076 -0.655799 -0.00989415 0.712144 -0.0529498 -0.699963 0.309619 0.331715 0.426589 -0.782383 -0.52682 0.491792 0.690128 
0.514207 0.444843 0.328076 -0.655799 -0.06456 0.703256 -0.0940772 -0.701721 0.300813 0.326076 0.401173 -0.801402 -0.589943 0.47674 0.620738 
0.514207 0.444843 0.328076 -0.655799 -0.132448 0.680607 -0.124678 -0.70971 0.297896 0.315207 0.374577 -0.819509 -0.365862 0.322222 0.611493 
0.514207 0.444843 0.328076 -0.655799 -0.136253 0.670634 -0.120318 -0.719172 0.299302 0.306784 0.35824 -0.829437 -0.276698 0.322518 0.64875 
0.514207 0.444843 0.328076 -0.655799 -0.116471 0.663309 -0.100493 -0.732364 0.311831 0.309375 0.382453 -0.812883 -0.348534 0.44212 0.668028 
0.514207 0.444843 0.328076 -0.655799 -0.0744654 0.655713 -0.0635148 -0.74864 0.31876 0.315436 0.420136 -0.788909 -0.667288 0.556279 0.692019 
0.514207 0.444843 0.328076 -0.655799 -0.0087132 0.645485 -0.00199343 -0.763721 0.32061 0.313828 0.436058 -0.780112 -0.450931 0.463446 0.663441 
0.514207 0.444843 0.328076 -0.655799 0.051441 0.635938 0.0783356 -0.766029 0.331707 0.313698 0.450951 -0.766947 -0.285889 0.318465 0.802971 
0.508155 0.451492 0.334938 -0.652495 0.114559 0.623687 0.145681 -0.759386 0.349129 0.32799 0.4734 -0.739205 -0.441633 0.298711 0.937257 
0.508155 0.451492 0.334938 -0.652495 0.167933 0.605278 0.199328 -0.752134 0.35398 0.344041 0.496516 -0.714007 -0.669723 0.114447 0.796154 
0.508155 0.451492 0.334938 -0.652495 0.198353 0.580127 0.197513 -0.764917 0.369553 0.344711 0.498108 -0.704623 -0.800374 0.295873 0.845005 
0.508155 0.451492 0.334938 -0.652495 0.185647 0.579165 0.162942 -0.776887 0.376415 0.329967 0.477134 -0.722341 -0.540263 0.325506 0.909292 
0.502572 0.455762 0.34263 -0.649851 0.154804 0.583188 0.126106 -0.787416 0.369133 0.316673 0.467906 -0.737918 -0.432386 0.374074 0.810413 
0.500026 0.455328 0.338615 -0.65421 0.108389 0.585835 0.0780998 -0.799344 0.358049 0.311824 0.461776 -0.74922 -0.488661 0.305072 0.79421 
0.500026 0.455328 0.338615 -0.65421 0.0127386 0.583001 -0.00526719 -0.812355 0.351012 0.306838 0.45071 -0.76125 -0.532553 0.367544 0.752277 
0.500026 0.455328 0.338615 -0.65421 -0.0238758 0.581304 -0.0367115 -0.812507 0.349428 0.295774 0.431987 -0.777049 -0.462415 0.326199 0.687209 
0.498495 0.457232 0.330834 -0.65802 -0.0447442 0.580612 -0.0616622 -0.810608 0.360171 0.273873 0.398334 -0.797873 -0.338935 0.310876 0.721283 
0.499051 0.461755 0.332285 -0.653695 -0.0494444 0.581462 -0.0710846 -0.808953 0.368216 0.272658 0.403623 -0.791936 -0.378576 0.324828 0.708113 
0.499246 0.464638 0.334456 -0.650387 -0.0369145 0.583957 -0.0585366 -0.80883 0.37684 0.275167 0.416482 -0.780268 -0.409028 0.373617 0.745501 
0.484873 0.468187 0.306288 -0.672225 0.0469978 0.58316 0.00968035 -0.810939 0.396248 0.281888 0.439576 -0.755182 -0.369931 0.385702 0.804958 
0.483067 0.469201 0.306992 -0.672498 0.0469978 0.58316 0.00968035 -0.810939 0.396248 0.281888 0.439576 -0.755182 -0.369931 0.385702 0.804958 
0.480421 0.469242 0.313884 -0.671181 0.15379 0.568306 0.104391 -0.801548 0.402937 0.289105 0.44382 -0.74638 -0.441562 0.376066 0.841742 
0.480421 0.469242 0.313884 -0.671181 0.198338 0.557475 0.124626 -0.796462 0.416045 0.309509 0.459956 -0.720799 -0.523565 0.138877 0.914754 
0.480159 0.464925 0.318772 -0.672069 0.223526 0.547372 0.12155 -0.797274 0.425364 0.312881 0.459113 -0.714413 -0.628248 0.177575 0.924348 
0.48257 0.463066 0.319093 -0.671473 0.250817 0.536108 0.0600273 -0.803788 0.439243 0.306983 0.449393 -0.714754 -0.611794 0.253224 0.941751 
0.503165 0.451504 0.316261 -0.665544 0.298704 0.521516 -0.0694761 -0.796222 0.445809 0.298597 0.429632 -0.726299 -0.323359 0.313441 0.983141 
0.512674 0.448379 0.314168 -0.661377 0.404424 0.482439 -0.452999 -0.631257 0.41363 0.314149 0.396225 -0.757117 -0.317502 0.688037 1.05964 
0.512765 0.447057 0.311194 -0.663603 0.404424 0.482439 -0.452999 -0.631257 0.41363 0.314149 0.396225 -0.757117 -0.317502 0.688037 1.05964 
0.512765 0.447057 0.311194 -0.663603 0.447056 0.440913 -0.702506 -0.334995 0.335076 0.357268 0.343486 -0.801312 -0.519984 0.778298 0.832829 
0.512765 0.447057 0.311194 -0.663603 0.425976 0.467914 -0.733027 -0.249543 0.292804 0.36654 0.284264 -0.836127 -0.255735 0.651172 0.85455 
0.512765 0.447057 0.311194 -0.663603 0.404848 0.49543 -0.741599 -0.201689 0.254929 0.376123 0.230577 -0.860452 -0.00944569 0.635785 0.809786 
0.512765 0.447057 0.311194 -0.663603 0.392537 0.509839 -0.756382 -0.11775 0.220499 0.395304 0.19163 -0.870857 0.0460927 0.612685 0.701281 
0.514318 0.443773 0.306101 -0.666966 0.394742 0.502114 -0.764138 -0.0903004 0.184125 0.419714 0.183566 -0.869622 -0.246078 0.654405 0.570707 
0.515839 0.445115 0.29755 -0.668766 0.400258 0.488601 -0.772236 -0.0686666 0.108976 0.438278 0.190685 -0.871594 -0.450964 0.830703 0.340756 
0.515839 0.445115 0.29755 -0.668766 0.413487 0.463909 -0.780351 -0.0697832 0.0818448 0.43607 0.185543 -0.876766 -0.270302 0.808347 0.25768 
0.514864 0.451333 0.297015 -0.66558 0.418608 0.444421 -0.788743 -0.0717099 0.062107 0.439134 0.169453 -0.880108 -0.240913 0.83293 0.209712 
0.499335 0.477045 0.319415 -0.648897 0.417701 0.436136 -0.795676 -0.0470228 0.0466574 0.443504 0.150254 -0.882356 -0.229214 0.785334 0.286249 
0.495137 0.483244 0.328435 -0.642997 0.409979 0.437439 -0.800321 -0.0070575 0.0324638 0.449856 0.126109 -0.883557 -0.204377 0.805963 0.0483541 
0.492669 0.490841 0.340538 -0.63276 0.377809 0.483807 -0.786083 0.0725629 0.0239468 0.454678 0.100503 -0.884643 -0.153654 0.813465 0.0925946 
0.492669 0.490841 0.340538 -0.63276 0.350102 0.530807 -0.762743 0.117881 -0.00382324 0.45998 0.0643738 -0.885585 -0.0572774 0.77343 0.0553219 
0.491103 0.495288 0.335614 -0.633144 0.31734 0.583031 -0.730136 0.162082 -0.022778 0.464545 0.0553606 -0.883524 -0.149219 0.76515 -0.0328941 
0.491103 0.495288 0.335614 -0.633144 0.277644 0.639008 -0.688781 0.200407 -0.0392966 0.470433 0.0346191 -0.880881 -0.12943 0.955521 -0.247164 
0.49122 0.495481 0.335758 -0.632826 0.237528 0.694461 -0.63174 0.249418 -0.0531966 0.476272 0.0129764 -0.877592 -0.00649313 0.95949 -0.111737 
0.49122 0.495481 0.335758 -0.632826 0.191651 0.743984 -0.574771 0.281771 -0.0568403 0.478819 0.0119658 -0.87599 -0.251274 1.14364 0.0267929 
0.49122 0.495481 0.335758 -0.632826 0.150941 0.779298 -0.534761 0.289729 -0.057802 0.485274 0.0135148 -0.872345 -0.121109 1.00855 -0.310798 
0.49122 0.495481 0.335758 -0.632826 0.175945 0.766161 -0.556757 0.268446 -0.0633301 0.490172 0.0114138 -0.869247 -0.177211 0.956331 -0.133425 
0.49122 0.495481 0.335758 -0.632826 0.211422 0.739468 -0.59409 0.23568 -0.0730165 0.478343 0.0317131 -0.874557 -0.103784 1.1007 -0.0988085 
0.492903 0.493649 0.335376 -0.633151 0.286299 0.637226 -0.701811 0.139418 -0.0776897 0.474258 0.0410841 -0.875989 -0.218943 1.37726 -0.228906 
0.494293 0.492075 0.334621 -0.633692 0.286299 0.637226 -0.701811 0.139418 -0.0774422 0.471475 0.068617 -0.875789 -0.341667 0.810727 -0.0482895 
0.502498 0.48051 0.333339 -0.636782 0.341726 0.560455 -0.743269 0.129093 -0.0680315 0.472018 0.0558339 -0.877185 -0.122963 0.7968 -0.191221 
0.503356 0.476582 0.336088 -0.63761 0.380864 0.498178 -0.76964 0.120065 -0.0599668 0.470726 0.0320411 -0.879656 0.181846 0.552966 -0.0701725 
0.504061 0.474993 0.338028 -0.637213 0.375909 0.496135 -0.773665 0.118256 -0.0614476 0.47072 0.0354807 -0.879425 -0.115145 0.719286 -0.109721 
0.504061 0.474993 0.338028 -0.637213 0.375909 0.496135 -0.773665 0.118256 -0.0588333 0.47252 0.0307948 -0.878815 -0.0929705 0.903968 -0.10939 
0.504061 0.474993 0.338028 -0.637213 0.336143 0.578947 -0.724917 0.162246 -0.0616548 0.477077 0.0132052 -0.876597 -0.105243 0.976365 -0.104963 
0.504061 0.474993 0.338028 -0.637213 0.310915 0.628968 -0.684058 0.199488 -0.0712914 0.482207 0.00609938 -0.87313 -0.145369 0.946351 -0.0484844 
0.504061 0.474993 0.338028 -0.637213 0.22442 0.738021 -0.574379 0.273953 -0.0766747 0.489641 -0.0106086 -0.868482 -0.125233 1.04559 -0.211353 
0.504061 0.474993 0.338028 -0.637213 0.189312 0.770832 -0.52822 0.3016 -0.0802745 0.494824 -0.0198279 -0.86505 -0.161712 1.3123 -0.0783393 
0.504577 0.474691 0.339913 -0.636027 0.175476 0.782958 -0.50549 0.317277 -0.0819791 0.501418 -0.0128163 -0.861217 -0.246261 0.917988 -0.167013 
0.504577 0.474691 0.339913 -0.636027 0.180496 0.778245 -0.516217 0.308666 -0.0906113 0.50661 0.00592219 -0.85738 -0.272092 0.947608 -0.175181 
0.504577 0.474691 0.339913 -0.636027 0.208228 0.758204 -0.545537 0.2901 -0.0897248 0.501882 0.0134401 -0.860165 -0.0790553 0.992005 -0.114702 
0.504577 0.474691 0.339913 -0.636027 0.240525 0.730018 -0.581362 0.266907 -0.0892994 0.49955 0.0207053 -0.861421 -0.116375 1.10167 -0.182806 
0.50565 0.47528 0.340351 -0.634498 0.317895 0.626768 -0.676809 0.219167 -0.0800551 0.499528 0.0445867 -0.861438 -0.130751 0.660926 -0.0576536 
0.50565 0.47528 0.340351 -0.634498 0.369592 0.559206 -0.709442 0.217672 -0.0748716 0.501035 0.0284712 -0.861712 -0.0826035 0.749134 -0.226542 
0.50565 0.47528 0.340351 -0.634498 0.384811 0.529588 -0.726336 0.209507 -0.0693322 0.499803 0.0222554 -0.863073 -0.0373937 0.597695 -0.133971 
0.507752 0.478216 0.338032 -0.631848 0.387515 0.525604 -0.725496 0.217322 -0.0693322 0.499803 0.0222554 -0.863073 -0.0373937 0.597695 -0.133971 
0.507752 0.478216 0.338032 -0.631848 0.381093 0.545632 -0.705268 0.244235 -0.0567231 0.500398 0.0242259 -0.863596 -0.0740008 0.822345 -0.042109 
0.507752 0.478216 0.338032 -0.631848 0.362533 0.582697 -0.674367 0.272513 -0.0596991 0.50476 0.0128443 -0.861097 -0.0990381 1.02792 -0.0424856 
0.507984 0.479718 0.337026 -0.63106 0.342306 0.616812 -0.641617 0.30116 -0.0678113 0.510129 -5.54741e-05 -0.857421 -0.132895 1.01841 -0.104941 
0.507984 0.479718 0.337026 -0.63106 0.253163 0.720275 -0.53429 0.362832 -0.0900466 0.518386 -0.0173703 -0.850215 -0.297078 1.17377 -0.0568756 
0.508411 0.480232 0.336752 -0.630471 0.212171 0.753378 -0.496594 0.375232 -0.09998 0.522209 -0.00981958 -0.84688 -0.224839 1.00234 -0.268218 
0.508725 0.480681 0.33756 -0.629443 0.180145 0.771047 -0.48625 0.369589 -0.110468 0.523184 0.00026479 -0.84503 -0.108256 0.922974 -0.187003 
0.508725 0.480681 0.33756 -0.629443 0.188021 0.767145 -0.498997 0.356564 -0.116919 0.519162 0.0125574 -0.846548 -0.23959 0.99657 -0.227574 
0.508725 0.480681 0.33756 -0.629443 0.216104 0.748709 -0.530786 0.333166 -0.118177 0.511457 0.0190546 -0.850931 -0.0905725 0.959473 -0.101732 
0.508725 0.480681 0.33756 -0.629443 0.246739 0.720501 -0.576123 0.296783 -0.120212 0.50708 0.0270741 -0.853045 -0.136387 1.0864 -0.242618 
0.508725 0.480681 0.33756 -0.629443 0.329651 0.624101 -0.665777 0.242011 -0.119042 0.501105 0.0510824 -0.855636 -0.4951 0.965362 -0.180778 
0.509868 0.479429 0.338055 -0.629208 0.373302 0.571859 -0.694176 0.22747 -0.0970832 0.49653 0.0445174 -0.861424 0.0102599 0.567312 -0.174644 
0.511342 0.475485 0.336477 -0.631844 0.380422 0.558294 -0.705079 0.215525 -0.0905816 0.492267 0.0489928 -0.864331 -0.0729114 0.728654 -0.0959476 
